"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 13:38:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
225.988,0,28926.523,0,20-04 14:26:39
221.020,0,28290.513,0,20-04 14:26:40
219.997,0,28159.622,0,20-04 14:26:41
224.994,0,28799.212,0,20-04 14:26:42
216.005,0,27648.634,0,20-04 14:26:43
221.996,0,28415.434,0,20-04 14:26:44
214.044,0,27397.572,0,20-04 14:26:45
217.971,0,27900.326,0,20-04 14:26:46
226.034,0,28932.401,0,20-04 14:26:47
198.955,0,25466.200,0,20-04 14:26:48
236.001,0,30208.072,0,20-04 14:26:49
190.040,0,24325.077,0,20-04 14:26:50
216.955,0,27770.286,0,20-04 14:26:51
229.047,0,29318.000,0,20-04 14:26:52
224.952,0,28793.919,0,20-04 14:26:53
222.000,0,28415.955,0,20-04 14:26:54
244.000,0,31103.980,0,20-04 14:26:55
230.999,0,29567.895,0,20-04 14:26:56
195.002,0,24960.197,0,20-04 14:26:57
166.999,0,21375.838,0,20-04 14:26:58
215.006,2.000,27520.814,12.000,20-04 14:26:59
228.994,0,29311.260,0,20-04 14:27:00
237.979,0,30461.281,0,20-04 14:27:01
216.019,0,27650.462,0,20-04 14:27:02
219.006,0,28032.762,0,20-04 14:27:03
218.995,1.000,28031.373,4.000,20-04 14:27:04
213.004,0,27264.562,0,20-04 14:27:05
235.994,0,30207.294,0,20-04 14:27:06
233.001,0,29824.157,0,20-04 14:27:07
239.054,0,30598.923,0,20-04 14:27:08
223.961,0,28667.055,0,20-04 14:27:09
230.016,0,29442.037,0,20-04 14:27:10
215.021,0,27522.650,0,20-04 14:27:11
226.949,0,29049.463,0,20-04 14:27:12
243.008,0,31105.046,0,20-04 14:27:13
227.039,0,29060.931,0,20-04 14:27:14
260.948,0,33401.282,0,20-04 14:27:15
250.007,0,32000.916,0,20-04 14:27:16
246.000,0,31487.964,0,20-04 14:27:17
217.003,0,27776.387,0,20-04 14:27:18
236.996,0,30335.506,0,20-04 14:27:19
226.998,0,29055.750,0,20-04 14:27:20
239.000,0,30592.040,0,20-04 14:27:21
220.002,0,28160.264,0,20-04 14:27:22
230.991,0,29566.852,0,20-04 14:27:23
190.994,0,24447.208,0,20-04 14:27:24
221.015,0,28289.925,0,20-04 14:27:25
220.994,0,28287.246,0,20-04 14:27:26
226.000,0,28927.993,0,20-04 14:27:27
211.001,0,27008.076,0,20-04 14:27:28
225.005,0,28800.626,0,20-04 14:27:29
241.995,0,30975.390,0,20-04 14:27:30
232.005,0,29696.667,0,20-04 14:27:31
219.001,0,28032.170,0,20-04 14:27:32
238.978,0,30589.132,0,20-04 14:27:33
224.014,0,28673.729,0,20-04 14:27:34
224.012,0,28673.505,0,20-04 14:27:35
221.002,0,28288.197,0,20-04 14:27:36
239.999,0,30719.808,0,20-04 14:27:37
232.032,0,29700.118,0,20-04 14:27:38
229.969,0,29436.008,0,20-04 14:27:39
217.998,0,27903.711,0,20-04 14:27:40
223.032,0,28548.142,0,20-04 14:27:41
223.956,0,28666.359,0,20-04 14:27:42
244.007,0,31232.833,0,20-04 14:27:43
226.995,0,29055.360,0,20-04 14:27:44
230.997,0,29439.629,0,20-04 14:27:45
226.000,0,28927.968,0,20-04 14:27:46
231.000,0,29568.053,0,20-04 14:27:47
236.002,0,30208.223,0,20-04 14:27:48
16.000,0,2040.001,0,20-04 14:27:49
0,0,0,0,20-04 14:27:50
0,0,0,0,20-04 14:27:51
0,0,0,0,20-04 14:27:52
0,0,0,0,20-04 14:27:53
0,0,0,0,20-04 14:27:54
0,0,0,0,20-04 14:27:55
0,0,0,0,20-04 14:27:56
0,0,0,0,20-04 14:27:57
0,0,0,0,20-04 14:27:58
0,0,0,0,20-04 14:27:59
0,0,0,0,20-04 14:28:00
0,0,0,0,20-04 14:28:01
0,0,0,0,20-04 14:28:02
0,0,0,0,20-04 14:28:03
0,0,0,0,20-04 14:28:04
0,0,0,0,20-04 14:28:05
0,0,0,0,20-04 14:28:06
0,0,0,0,20-04 14:28:07
0,0,0,0,20-04 14:28:08
0,0,0,0,20-04 14:28:09
0,0,0,0,20-04 14:28:10
0,0,0,0,20-04 14:28:11
0,0,0,0,20-04 14:28:12
0,0,0,0,20-04 14:28:13
0,0,0,0,20-04 14:28:14
0,0,0,0,20-04 14:28:15
0,0,0,0,20-04 14:28:16
0,0,0,0,20-04 14:28:17
0,0,0,0,20-04 14:28:18
0,0,0,0,20-04 14:28:19
0,0,0,0,20-04 14:28:20
0,0,0,0,20-04 14:28:21
0,0,0,0,20-04 14:28:22
0,0,0,0,20-04 14:28:23
0,0,0,0,20-04 14:28:24
0,0,0,0,20-04 14:28:25
0,0,0,0,20-04 14:28:26
0,0,0,0,20-04 14:28:27
0,0,0,0,20-04 14:28:28
0,0,0,0,20-04 14:28:29
0,0,0,0,20-04 14:28:30
0,0,0,0,20-04 14:28:31
0,0,0,0,20-04 14:28:32
0,0,0,0,20-04 14:28:33
0,0,0,0,20-04 14:28:34
0,6.000,0,1456.021,20-04 14:28:35
0,0,0,0,20-04 14:28:36
5.000,2.000,19.999,1295.954,20-04 14:28:37
0,0,0,0,20-04 14:28:38
0,0,0,0,20-04 14:28:39
