"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 07:44:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
214.000,0,27391.941,0,21-04 08:32:42
212.005,0,27136.649,0,21-04 08:32:43
201.001,0,25728.070,0,21-04 08:32:44
195.998,0,25087.704,0,21-04 08:32:45
201.200,1.001,25753.646,4.004,21-04 08:32:46
191.003,0,24448.415,0,21-04 08:32:47
192.806,0,24679.113,0,21-04 08:32:48
196.002,0,25088.202,0,21-04 08:32:49
202.206,0,25882.367,0,21-04 08:32:50
194.803,0,24934.760,0,21-04 08:32:51
198.998,0,25471.713,0,21-04 08:32:52
204.997,0,26107.660,0,21-04 08:32:53
212.002,0,25816.254,0,21-04 08:32:54
220.001,0,28160.110,0,21-04 08:32:55
214.011,0,27393.466,0,21-04 08:32:56
221.987,0,28414.317,0,21-04 08:32:57
218.221,0,27792.167,0,21-04 08:32:58
220.997,0,28287.564,0,21-04 08:32:59
212.783,0,27100.392,0,21-04 08:33:00
222.987,0,28406.314,0,21-04 08:33:01
221.237,0,27917.917,0,21-04 08:33:02
213.999,0,26711.900,0,21-04 08:33:03
226.002,0,26884.230,0,21-04 08:33:04
208.790,0,26593.244,0,21-04 08:33:05
197.204,0,25242.124,0,21-04 08:33:06
218.000,0,27904.028,0,21-04 08:33:07
212.997,0,27263.671,0,21-04 08:33:08
221.784,0,28244.543,0,21-04 08:33:09
216.003,0,27648.399,0,21-04 08:33:10
212.996,0,27119.528,0,21-04 08:33:11
216.224,0,27532.549,0,21-04 08:33:12
208.998,0,26735.762,0,21-04 08:33:13
212.779,0,27235.689,0,21-04 08:33:14
229.002,0,27920.245,0,21-04 08:33:15
228.000,0,27355.979,0,21-04 08:33:16
212.001,0,27136.114,0,21-04 08:33:17
214.213,0,27291.197,0,21-04 08:33:18
213.788,0,27364.876,0,21-04 08:33:19
227.223,0,28768.250,0,21-04 08:33:20
221.780,0,27784.446,0,21-04 08:33:21
202.199,0,25420.963,0,21-04 08:33:22
217.998,0,25935.803,0,21-04 08:33:23
208.802,0,25435.840,0,21-04 08:33:24
212.000,0,27136.009,0,21-04 08:33:25
202.000,0,25856.042,0,21-04 08:33:26
196.992,0,25082.990,0,21-04 08:33:27
210.211,0,26906.948,0,21-04 08:33:28
225.776,0,27896.351,0,21-04 08:33:29
227.007,0,29056.874,0,21-04 08:33:30
229.996,0,29439.499,0,21-04 08:33:31
223.218,0,28571.900,0,21-04 08:33:32
214.791,0,27493.239,0,21-04 08:33:33
164.001,0,20572.135,0,21-04 08:33:34
227.998,0,29183.773,0,21-04 08:33:35
220.002,0,28160.275,0,21-04 08:33:36
214.997,0,27519.672,0,21-04 08:33:37
220.998,0,28287.705,0,21-04 08:33:38
220.993,0,28287.117,0,21-04 08:33:39
224.011,0,28673.388,0,21-04 08:33:40
171.998,0,22015.714,0,21-04 08:33:41
218.214,0,27563.017,0,21-04 08:33:42
228.998,0,29311.744,0,21-04 08:33:43
230.003,0,29440.332,0,21-04 08:33:44
239.754,0,30688.473,0,21-04 08:33:45
256.264,0,32673.654,0,21-04 08:33:46
243.749,0,31199.930,0,21-04 08:33:47
234.997,0,30079.654,0,21-04 08:33:48
237.243,0,30367.097,0,21-04 08:33:49
171.003,0,21888.418,0,21-04 08:33:50
209.782,0,26852.041,0,21-04 08:33:51
213.004,0,27264.450,0,21-04 08:33:52
222.997,0,28203.601,0,21-04 08:33:53
229.000,0,29312.062,0,21-04 08:33:54
224.233,0,28701.820,0,21-04 08:33:55
226.765,0,29025.911,0,21-04 08:33:56
218.000,0,27903.941,0,21-04 08:33:57
199.201,0,25497.751,0,21-04 08:33:58
238.761,0,30561.432,0,21-04 08:33:59
200.989,0,25726.591,0,21-04 08:34:00
210.223,0,26908.511,0,21-04 08:34:01
206.793,0,26469.547,0,21-04 08:34:02
216.997,0,27775.589,0,21-04 08:34:03
227.231,0,29085.521,0,21-04 08:34:04
208.788,0,26724.816,0,21-04 08:34:05
212.220,0,27164.203,0,21-04 08:34:06
230.994,0,29567.251,0,21-04 08:34:07
213.784,0,27364.294,0,21-04 08:34:08
221.009,0,28289.119,0,21-04 08:34:09
233.990,0,29950.750,0,21-04 08:34:10
232.236,0,29726.145,0,21-04 08:34:11
233.005,0,29824.586,0,21-04 08:34:12
230.996,0,29567.505,0,21-04 08:34:13
226.769,0,29026.392,0,21-04 08:34:14
225.224,0,28828.668,0,21-04 08:34:15
233.769,0,29922.383,0,21-04 08:34:16
232.003,0,29696.429,0,21-04 08:34:17
225.230,0,28829.436,0,21-04 08:34:18
225.768,0,28898.283,0,21-04 08:34:19
222.002,0,28416.207,0,21-04 08:34:20
224.006,0,28672.799,0,21-04 08:34:21
233.994,0,29671.236,0,21-04 08:34:22
135.995,0,16707.365,0,21-04 08:34:23
0,0,0,0,21-04 08:34:24
0,0,0,0,21-04 08:34:25
0,0,0,0,21-04 08:34:26
0,0,0,0,21-04 08:34:27
0,0,0,0,21-04 08:34:28
0,0,0,0,21-04 08:34:29
0,0,0,0,21-04 08:34:30
0,0,0,0,21-04 08:34:31
0,0,0,0,21-04 08:34:32
0,0,0,0,21-04 08:34:33
0,0,0,0,21-04 08:34:34
0,0,0,0,21-04 08:34:35
0,0,0,0,21-04 08:34:36
0,0,0,0,21-04 08:34:37
0,0,0,0,21-04 08:34:38
0,0,0,0,21-04 08:34:39
0,0,0,0,21-04 08:34:40
0,0,0,0,21-04 08:34:41
0,0,0,0,21-04 08:34:42
0,0,0,0,21-04 08:34:43
0,0,0,0,21-04 08:34:44
0,0,0,0,21-04 08:34:45
0,0,0,0,21-04 08:34:46
0,0,0,0,21-04 08:34:47
0,0,0,0,21-04 08:34:48
0,0,0,0,21-04 08:34:49
0,0,0,0,21-04 08:34:50
0,0,0,0,21-04 08:34:51
0,0,0,0,21-04 08:34:52
0,0,0,0,21-04 08:34:53
0,0,0,0,21-04 08:34:54
0,0,0,0,21-04 08:34:55
0,0,0,0,21-04 08:34:56
0,6.000,0,1455.953,21-04 08:34:57
14.000,2.000,76.002,1296.032,21-04 08:34:58
5.000,0,20.000,0,21-04 08:34:59
0,0,0,0,21-04 08:35:00
0,0,0,0,21-04 08:35:01
