"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 18:22:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 19:11:08
0,0,0,0,21-04 19:11:09
0,0,0,0,21-04 19:11:10
0,0,0,0,21-04 19:11:11
0,0,0,0,21-04 19:11:12
0,0,0,0,21-04 19:11:13
0,0,0,0,21-04 19:11:14
0,0,0,0,21-04 19:11:15
0,0,0,0,21-04 19:11:16
0,0,0,0,21-04 19:11:17
0,0,0,0,21-04 19:11:18
0,0,0,0,21-04 19:11:19
0,0,0,0,21-04 19:11:20
0,0,0,0,21-04 19:11:21
0,0,0,0,21-04 19:11:22
0,0,0,0,21-04 19:11:23
0,0,0,0,21-04 19:11:24
0,0,0,0,21-04 19:11:25
0,0,0,0,21-04 19:11:26
0,0,0,0,21-04 19:11:27
0,0,0,0,21-04 19:11:28
0,0,0,0,21-04 19:11:29
0,0,0,0,21-04 19:11:30
0,0,0,0,21-04 19:11:31
0,0,0,0,21-04 19:11:32
0,0,0,0,21-04 19:11:33
0,0,0,0,21-04 19:11:34
0,0,0,0,21-04 19:11:35
0,6.000,0,1455.969,21-04 19:11:36
4.000,2.000,20.001,1296.038,21-04 19:11:37
4.000,0,15.999,0,21-04 19:11:38
0,0,0,0,21-04 19:11:39
