"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out17/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 20:12:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
285.001,0,36480.123,0,20-04 21:00:31
386.187,0,49431.988,0,20-04 21:00:32
360.814,0,46184.199,0,20-04 21:00:33
289.999,0,37119.884,0,20-04 21:00:34
207.007,0,26496.840,0,20-04 21:00:35
216.005,0,27648.623,0,20-04 21:00:36
232.997,0,29695.556,0,20-04 21:00:37
206.998,2.000,26495.693,12.000,20-04 21:00:38
214.037,0,27396.745,0,20-04 21:00:39
207.961,0,26618.995,0,20-04 21:00:40
218.009,0,27905.119,0,20-04 21:00:41
206.998,0,26495.713,0,20-04 21:00:42
217.001,0,27776.162,0,20-04 21:00:43
157.001,0,20096.076,0,20-04 21:00:44
202.002,0,25856.225,0,20-04 21:00:45
215.028,0,27523.584,0,20-04 21:00:46
233.000,0,29824.029,0,20-04 21:00:47
225.006,0,28800.750,0,20-04 21:00:48
228.948,0,29305.379,0,20-04 21:00:49
213.007,0,27264.891,0,20-04 21:00:50
208.001,0,26624.191,0,20-04 21:00:51
218.002,0,27904.289,0,20-04 21:00:52
209.995,0,26879.332,0,20-04 21:00:53
225.986,0,28926.269,0,20-04 21:00:54
212.019,0,27138.424,0,20-04 21:00:55
204.979,0,26237.289,0,20-04 21:00:56
200.047,0,25606.034,0,20-04 21:00:57
191.976,0,24572.914,0,20-04 21:00:58
175.997,0,22527.669,0,20-04 21:00:59
154.994,0,19839.254,0,20-04 21:01:00
207.009,0,26497.154,0,20-04 21:01:01
211.994,0,27135.192,0,20-04 21:01:02
216.998,0,27775.740,0,20-04 21:01:03
213.002,0,27264.268,0,20-04 21:01:04
210.998,0,27007.690,0,20-04 21:01:05
214.007,0,27392.848,0,20-04 21:01:06
211.993,0,27135.117,0,20-04 21:01:07
205.007,0,26240.836,0,20-04 21:01:08
221.995,1.000,28415.351,4.000,20-04 21:01:09
222.049,0,28422.230,0,20-04 21:01:10
216.950,0,27769.642,0,20-04 21:01:11
215.049,0,27526.289,0,20-04 21:01:12
227.999,0,29183.838,0,20-04 21:01:13
216.968,0,27771.905,0,20-04 21:01:14
225.036,0,28804.546,0,20-04 21:01:15
216.000,0,27647.979,0,20-04 21:01:16
212.998,0,27263.793,0,20-04 21:01:17
209.970,0,26876.216,0,20-04 21:01:18
223.997,0,28671.640,0,20-04 21:01:19
223.989,0,28670.641,0,20-04 21:01:20
211.043,0,27013.542,0,20-04 21:01:21
223.998,0,28671.751,0,20-04 21:01:22
208.001,0,26488.070,0,20-04 21:01:23
221.968,0,28411.900,0,20-04 21:01:24
234.039,0,29957.051,0,20-04 21:01:25
216.991,0,27774.890,0,20-04 21:01:26
206.001,0,26368.079,0,20-04 21:01:27
207.991,0,26622.901,0,20-04 21:01:28
208.976,0,26748.913,0,20-04 21:01:29
221.039,0,28293.012,0,20-04 21:01:30
221.000,0,28288.042,0,20-04 21:01:31
226.958,0,29050.592,0,20-04 21:01:32
190.037,0,24324.673,0,20-04 21:01:33
214.949,0,27513.517,0,20-04 21:01:34
231.004,0,29568.487,0,20-04 21:01:35
222.047,0,28421.969,0,20-04 21:01:36
218.954,0,28026.111,0,20-04 21:01:37
220.003,0,28160.328,0,20-04 21:01:38
237.996,0,30463.522,0,20-04 21:01:39
213.040,0,27269.165,0,20-04 21:01:40
231.953,0,29689.956,0,20-04 21:01:41
199.044,0,25477.645,0,20-04 21:01:42
226.996,0,29055.499,0,20-04 21:01:43
219.006,0,28032.779,0,20-04 21:01:44
224.998,0,28799.797,0,20-04 21:01:45
221.993,0,28415.160,0,20-04 21:01:46
223.004,0,28544.562,0,20-04 21:01:47
234.953,0,29945.960,0,20-04 21:01:48
207.034,0,26228.318,0,20-04 21:01:49
223.962,0,28535.097,0,20-04 21:01:50
221.996,0,28415.473,0,20-04 21:01:51
218.014,0,27905.744,0,20-04 21:01:52
225.999,0,28927.927,0,20-04 21:01:53
195.994,0,25087.233,0,20-04 21:01:54
240.007,0,30720.838,0,20-04 21:01:55
249.037,0,31876.708,0,20-04 21:01:56
244.964,0,31355.450,0,20-04 21:01:57
252.009,0,32257.134,0,20-04 21:01:58
232.029,0,29699.696,0,20-04 21:01:59
235.996,0,30207.462,0,20-04 21:02:00
217.964,0,27899.449,0,20-04 21:02:01
262.000,0,33536.045,0,20-04 21:02:02
373.993,0,47871.102,0,20-04 21:02:03
377.086,0,48267.071,0,20-04 21:02:04
204.958,0,26234.561,0,20-04 21:02:05
234.994,0,30079.282,0,20-04 21:02:06
228.006,0,29184.739,0,20-04 21:02:07
228.995,0,29311.313,0,20-04 21:02:08
288.005,0,36864.607,0,20-04 21:02:09
291.001,0,37248.076,0,20-04 21:02:10
215.997,0,27647.630,0,20-04 21:02:11
227.998,0,29183.780,0,20-04 21:02:12
261.002,0,33408.234,0,20-04 21:02:13
244.007,0,31232.914,0,20-04 21:02:14
210.995,0,27007.303,0,20-04 21:02:15
227.002,0,29056.312,0,20-04 21:02:16
171.996,0,22015.485,0,20-04 21:02:17
217.008,0,27777.053,0,20-04 21:02:18
225.999,0,28795.814,0,20-04 21:02:19
214.041,0,27397.242,0,20-04 21:02:20
211.954,0,27130.051,0,20-04 21:02:21
203.009,0,25985.133,0,20-04 21:02:22
208.997,0,26751.605,0,20-04 21:02:23
226.003,0,28928.443,0,20-04 21:02:24
228.993,0,29311.120,0,20-04 21:02:25
231.999,0,29695.822,0,20-04 21:02:26
218.998,0,28031.754,0,20-04 21:02:27
217.980,0,27901.447,0,20-04 21:02:28
240.026,0,30415.288,0,20-04 21:02:29
228.004,0,29184.569,0,20-04 21:02:30
163.002,0,20520.302,0,20-04 21:02:31
0,0,0,0,20-04 21:02:32
0,0,0,0,20-04 21:02:33
0,0,0,0,20-04 21:02:34
0,0,0,0,20-04 21:02:35
0,0,0,0,20-04 21:02:36
0,0,0,0,20-04 21:02:37
0,0,0,0,20-04 21:02:38
0,0,0,0,20-04 21:02:39
0,0,0,0,20-04 21:02:40
0,0,0,0,20-04 21:02:41
0,0,0,0,20-04 21:02:42
0,0,0,0,20-04 21:02:43
0,0,0,0,20-04 21:02:44
0,0,0,0,20-04 21:02:45
0,0,0,0,20-04 21:02:46
0,0,0,0,20-04 21:02:47
0,0,0,0,20-04 21:02:48
0,0,0,0,20-04 21:02:49
0,0,0,0,20-04 21:02:50
0,0,0,0,20-04 21:02:51
0,0,0,0,20-04 21:02:52
0,0,0,0,20-04 21:02:53
0,0,0,0,20-04 21:02:54
0,0,0,0,20-04 21:02:55
0,0,0,0,20-04 21:02:56
0,0,0,0,20-04 21:02:57
0,0,0,0,20-04 21:02:58
0,0,0,0,20-04 21:02:59
0,0,0,0,20-04 21:03:00
0,0,0,0,20-04 21:03:01
0,0,0,0,20-04 21:03:02
0,0,0,0,20-04 21:03:03
0,6.000,0,1459.969,20-04 21:03:04
4.000,2.000,16.001,1296.055,20-04 21:03:05
4.000,0,15.999,0,20-04 21:03:06
