"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 09:22:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.997,0,21831.651,0,06-05 10:10:58
136.001,0,17012.086,0,06-05 10:10:59
186.009,0,23413.139,0,06-05 10:11:00
158.997,0,20351.662,0,06-05 10:11:01
199.997,0,25595.612,0,06-05 10:11:02
173.004,1.000,21988.515,4.000,06-05 10:11:03
148.000,0,18199.940,0,06-05 10:11:04
231.003,0,29120.419,0,06-05 10:11:05
205.003,0,25572.329,0,06-05 10:11:06
142.998,0,18303.703,0,06-05 10:11:07
183.998,2.000,23551.700,16.000,06-05 10:11:08
160.004,0,20352.500,0,06-05 10:11:09
182.995,0,23423.349,0,06-05 10:11:10
204.006,0,26112.794,0,06-05 10:11:11
214.000,0,27228.031,0,06-05 10:11:12
211.991,0,26994.855,0,06-05 10:11:13
103.005,0,12616.570,0,06-05 10:11:14
181.995,0,22135.400,0,06-05 10:11:15
204.005,0,25396.673,0,06-05 10:11:16
193.000,0,24704.048,0,06-05 10:11:17
150.000,0,19195.949,0,06-05 10:11:18
203.796,1.998,25558.450,11.988,06-05 10:11:19
126.127,0,16144.250,0,06-05 10:11:20
132.001,0,16768.143,0,06-05 10:11:21
199.998,0,25599.726,0,06-05 10:11:22
200.995,0,25595.364,0,06-05 10:11:23
95.000,0,12159.995,0,06-05 10:11:24
195.997,2.000,24351.601,12.000,06-05 10:11:25
202.993,0,25587.132,0,06-05 10:11:26
201.006,0,25600.779,0,06-05 10:11:27
203.993,0,25579.089,0,06-05 10:11:28
144.007,0,18208.890,0,06-05 10:11:29
176.001,0,21808.104,0,06-05 10:11:30
229.998,0,29239.790,0,06-05 10:11:31
172.997,0,21855.569,0,06-05 10:11:32
144.004,0,18300.492,0,06-05 10:11:33
114.999,0,14583.917,0,06-05 10:11:34
201.979,0,25589.377,0,06-05 10:11:35
185.017,0,23682.205,0,06-05 10:11:36
169.979,0,21757.343,0,06-05 10:11:37
45.004,1.000,5760.484,4.000,06-05 10:11:38
235.009,1.000,29293.124,4.000,06-05 10:11:39
171.003,0,21888.442,0,06-05 10:11:40
201.989,0,25586.559,0,06-05 10:11:41
114.007,2.000,14592.838,12.001,06-05 10:11:42
143.000,0,18303.937,0,06-05 10:11:43
229.001,0,29312.075,0,06-05 10:11:44
229.000,0,29184.029,0,06-05 10:11:45
142.998,0,18303.750,0,06-05 10:11:46
175.003,0,21996.439,0,06-05 10:11:47
123.995,0,15871.364,0,06-05 10:11:48
192.002,0,24312.191,0,06-05 10:11:49
200.996,0,25595.487,0,06-05 10:11:50
147.003,0,18224.326,0,06-05 10:11:51
171.006,0,21888.802,0,06-05 10:11:52
115.003,0,14720.336,0,06-05 10:11:53
217.997,0,27903.620,0,06-05 10:11:54
210.002,0,26880.198,0,06-05 10:11:55
199.991,0,25598.808,0,06-05 10:11:56
115.004,0,14592.555,0,06-05 10:11:57
201.000,0,25596.010,0,06-05 10:11:58
172.002,2.000,22016.242,12.000,06-05 10:11:59
199.986,0,25598.166,0,06-05 10:12:00
170.997,0,21887.658,0,06-05 10:12:01
201.004,0,25600.556,0,06-05 10:12:02
114.001,0,14592.160,0,06-05 10:12:03
200.006,0,25600.726,0,06-05 10:12:04
201.000,0,25595.976,0,06-05 10:12:05
172.002,0,22016.232,0,06-05 10:12:06
199.996,0,25599.540,0,06-05 10:12:07
117.003,0,14976.325,0,06-05 10:12:08
229.000,0,28920.047,0,06-05 10:12:09
171.000,0,21887.941,0,06-05 10:12:10
170.999,0,21887.886,0,06-05 10:12:11
229.002,0,29312.276,0,06-05 10:12:12
170.868,0,21871.155,0,06-05 10:12:13
173.075,0,22025.503,0,06-05 10:12:14
142.981,2.000,18301.630,11.998,06-05 10:12:15
228.005,0,29184.625,0,06-05 10:12:16
201.003,0,25160.364,0,06-05 10:12:17
143.059,0,18311.601,0,06-05 10:12:18
230.000,0,29179.972,0,06-05 10:12:19
85.978,0,11005.218,0,06-05 10:12:20
170.993,0,21887.042,0,06-05 10:12:21
201.028,0,25599.599,0,06-05 10:12:22
155.024,0,19843.131,0,06-05 10:12:23
216.940,0,27768.350,0,06-05 10:12:24
200.963,0,25595.351,0,06-05 10:12:25
120.054,0,15366.911,0,06-05 10:12:26
194.003,0,24832.422,0,06-05 10:12:27
202.996,1.000,25983.488,4.000,06-05 10:12:28
192.002,0,24576.281,0,06-05 10:12:29
128.000,0,16384.043,0,06-05 10:12:30
217.002,2.000,27648.235,12.000,06-05 10:12:31
174.972,0,22396.398,0,06-05 10:12:32
200.031,0,25603.930,0,06-05 10:12:33
199.925,0,25590.355,0,06-05 10:12:34
143.054,0,18310.962,0,06-05 10:12:35
170.922,0,21878.024,0,06-05 10:12:36
231.062,0,29315.899,0,06-05 10:12:37
125.024,0,16003.075,0,06-05 10:12:38
217.859,0,27885.988,0,06-05 10:12:39
214.134,0,27409.111,0,06-05 10:12:40
144.997,0,18559.679,0,06-05 10:12:41
126.001,0,16128.085,0,06-05 10:12:42
200.998,0,25599.792,0,06-05 10:12:43
172.000,0,22016.005,0,06-05 10:12:44
200.005,0,25600.610,0,06-05 10:12:45
170.999,0,21887.882,0,06-05 10:12:46
185.001,2.000,23680.164,12.000,06-05 10:12:47
160.999,0,20163.831,0,06-05 10:12:48
157.002,1.000,19800.241,4.000,06-05 10:12:49
216.998,0,27775.802,0,06-05 10:12:50
198.999,0,25471.923,0,06-05 10:12:51
140.969,0,16976.214,0,06-05 10:12:52
166.038,0,21252.843,0,06-05 10:12:53
203.995,0,25575.347,0,06-05 10:12:54
200.006,0,25568.818,0,06-05 10:12:55
199.001,0,25472.089,0,06-05 10:12:56
158.995,0,20351.342,0,06-05 10:12:57
187.006,0,23656.702,0,06-05 10:12:58
192.991,0,24222.863,0,06-05 10:12:59
0,0,0,0,06-05 10:13:00
0,0,0,0,06-05 10:13:01
0,0,0,0,06-05 10:13:02
0,2.000,0,12.000,06-05 10:13:03
0,0,0,0,06-05 10:13:04
0,0,0,0,06-05 10:13:05
6.000,0,224.002,0,06-05 10:13:06
1.000,14.000,4.000,7947.892,06-05 10:13:07
0,0,0,0,06-05 10:13:08
0,0,0,0,06-05 10:13:09
0,2.000,0,75.998,06-05 10:13:10
0,0,0,0,06-05 10:13:11
0,0,0,0,06-05 10:13:12
0,0,0,0,06-05 10:13:13
8.000,2.000,136.007,8.000,06-05 10:13:14
0,0,0,0,06-05 10:13:15
6.000,0,23.999,0,06-05 10:13:16
0,2.000,0,8.000,06-05 10:13:17
0,2.000,0,64.001,06-05 10:13:18
0,0,0,0,06-05 10:13:19
7.000,0,28.002,0,06-05 10:13:20
0,0,0,0,06-05 10:13:21
