"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","22 Apr 2024 00:30:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
243.000,0,31103.984,0,22-04 01:18:41
289.994,0,37119.194,0,22-04 01:18:42
218.007,0,27568.851,0,22-04 01:18:43
0,0,0,0,22-04 01:18:44
0,0,0,0,22-04 01:18:45
0,0,0,0,22-04 01:18:46
0,0,0,0,22-04 01:18:47
0,0,0,0,22-04 01:18:48
0,0,0,0,22-04 01:18:49
0,0,0,0,22-04 01:18:50
0,0,0,0,22-04 01:18:51
0,0,0,0,22-04 01:18:52
0,0,0,0,22-04 01:18:53
0,0,0,0,22-04 01:18:54
0,0,0,0,22-04 01:18:55
0,0,0,0,22-04 01:18:56
0,0,0,0,22-04 01:18:57
0,0,0,0,22-04 01:18:58
0,0,0,0,22-04 01:18:59
0,0,0,0,22-04 01:19:00
0,0,0,0,22-04 01:19:01
0,0,0,0,22-04 01:19:02
0,0,0,0,22-04 01:19:03
0,0,0,0,22-04 01:19:04
0,0,0,0,22-04 01:19:05
0,0,0,0,22-04 01:19:06
0,0,0,0,22-04 01:19:07
0,0,0,0,22-04 01:19:08
0,0,0,0,22-04 01:19:09
0,0,0,0,22-04 01:19:10
0,0,0,0,22-04 01:19:11
0,0,0,0,22-04 01:19:12
0,0,0,0,22-04 01:19:13
0,0,0,0,22-04 01:19:14
0,0,0,0,22-04 01:19:15
0,0,0,0,22-04 01:19:16
0,6.001,0,1456.186,22-04 01:19:17
3.000,0,11.999,0,22-04 01:19:18
