"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 23:04:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.999,1.000,17099.910,4.000,06-05 23:53:17
235.902,0,28975.938,0,06-05 23:53:18
235.022,0,29118.688,0,06-05 23:53:19
154.050,0,18109.894,0,06-05 23:53:20
236.963,0,29219.417,0,06-05 23:53:21
121.013,0,14665.537,0,06-05 23:53:22
160.001,0,19808.152,0,06-05 23:53:23
132.982,0,16593.754,0,06-05 23:53:24
211.005,0,25540.619,0,06-05 23:53:25
131.017,0,16098.084,0,06-05 23:53:26
193.922,1.999,24022.352,15.994,06-05 23:53:27
205.082,3.001,25842.339,12.005,06-05 23:53:28
173.961,0,21563.127,0,06-05 23:53:29
149.991,0,18262.882,0,06-05 23:53:30
174.998,0,21995.783,0,06-05 23:53:31
214.000,0,25487.983,0,06-05 23:53:32
216.039,0,25540.562,0,06-05 23:53:33
152.022,0,19326.740,0,06-05 23:53:34
208.971,0,24288.605,0,06-05 23:53:35
182.948,0,21941.716,0,06-05 23:53:36
151.036,0,18276.334,0,06-05 23:53:37
179.034,0,21856.149,0,06-05 23:53:38
233.980,0,21378.140,0,06-05 23:53:39
259.942,0,28617.579,0,06-05 23:53:40
136.042,0,17149.309,0,06-05 23:53:41
160.977,0,19113.226,0,06-05 23:53:42
242.951,0,28910.188,0,06-05 23:53:43
186.063,3.001,23059.802,20.007,06-05 23:53:44
192.911,0,24428.729,0,06-05 23:53:45
212.099,0,25227.754,0,06-05 23:53:46
176.917,0,22117.629,0,06-05 23:53:47
150.025,0,18239.002,0,06-05 23:53:48
178.963,0,21827.503,0,06-05 23:53:49
239.109,2.001,29277.312,8.004,06-05 23:53:50
137.982,0,16593.783,0,06-05 23:53:51
214.998,0,27255.684,0,06-05 23:53:52
154.996,0,18239.532,0,06-05 23:53:53
201.961,0,25555.006,0,06-05 23:53:54
155.046,0,18133.401,0,06-05 23:53:55
235.980,0,29097.499,0,06-05 23:53:56
185.988,0,21802.591,0,06-05 23:53:57
123.028,0,15467.566,0,06-05 23:53:58
227.967,0,28387.912,0,06-05 23:53:59
160.034,3.001,20224.278,16.003,06-05 23:54:00
141.972,0,18036.430,0,06-05 23:54:01
218.013,0,27637.586,0,06-05 23:54:02
154.020,0,19446.499,0,06-05 23:54:03
203.002,0,25688.233,0,06-05 23:54:04
229.965,1.000,27803.751,3.999,06-05 23:54:05
149.963,0,18035.608,0,06-05 23:54:06
213.022,0,25354.649,0,06-05 23:54:07
172.049,0,21890.282,0,06-05 23:54:08
232.968,0,29292.011,0,06-05 23:54:09
164.023,0,20322.835,0,06-05 23:54:10
160.964,0,19811.626,0,06-05 23:54:11
174.039,0,22016.873,0,06-05 23:54:12
229.912,0,29164.814,0,06-05 23:54:13
239.057,0,29275.023,0,06-05 23:54:14
90.011,0,11121.347,0,06-05 23:54:15
202.998,1.000,25219.729,4.000,06-05 23:54:16
178.005,2.000,21992.655,12.000,06-05 23:54:17
235.006,0,29108.762,0,06-05 23:54:18
202.991,0,25494.833,0,06-05 23:54:19
109.001,0,13392.175,0,06-05 23:54:20
186.998,0,23035.797,0,06-05 23:54:21
230.002,1.000,29140.258,4.000,06-05 23:54:22
205.998,0,25579.810,0,06-05 23:54:23
173.999,0,22003.862,0,06-05 23:54:24
175.993,0,21839.099,0,06-05 23:54:25
147.007,0,18288.853,0,06-05 23:54:26
174.993,0,22003.127,0,06-05 23:54:27
185.007,0,21804.830,0,06-05 23:54:28
233.000,0,28371.966,0,06-05 23:54:29
138.989,0,17502.611,0,06-05 23:54:30
160.007,0,19820.876,0,06-05 23:54:31
144.004,1.000,18300.465,4.000,06-05 23:54:32
144.003,2.000,18300.429,12.000,06-05 23:54:33
230.001,0,29304.120,0,06-05 23:54:34
144.996,0,18159.504,0,06-05 23:54:35
202.005,0,25576.599,0,06-05 23:54:36
200.996,0,25323.453,0,06-05 23:54:37
181.003,1.000,22240.323,4.000,06-05 23:54:38
148.998,0,18279.804,0,06-05 23:54:39
155.002,0,19708.214,0,06-05 23:54:40
167.000,0,20387.943,0,06-05 23:54:41
200.996,0,25595.470,0,06-05 23:54:42
146.004,0,18256.461,0,06-05 23:54:43
216.997,0,27759.559,0,06-05 23:54:44
126.003,0,15984.333,0,06-05 23:54:45
172.997,0,22011.655,0,06-05 23:54:46
184.002,0,22608.257,0,06-05 23:54:47
196.000,1.000,24820.054,4.000,06-05 23:54:48
118.000,2.000,14248.054,12.000,06-05 23:54:49
228.000,0,27828.050,0,06-05 23:54:50
143.943,0,18152.790,0,06-05 23:54:51
146.059,0,18299.348,0,06-05 23:54:52
204.923,0,25566.386,0,06-05 23:54:53
203.996,0,25575.512,0,06-05 23:54:54
181.067,1.000,21596.010,4.001,06-05 23:54:55
133.003,0,13860.296,0,06-05 23:54:56
174.975,0,21408.942,0,06-05 23:54:57
240.944,0,29117.204,0,06-05 23:54:58
147.032,0,17591.856,0,06-05 23:54:59
231.027,0,28891.340,0,06-05 23:55:00
139.004,0,17792.535,0,06-05 23:55:01
94.999,0,12159.892,0,06-05 23:55:02
199.002,0,25204.245,0,06-05 23:55:03
174.999,0,21987.851,0,06-05 23:55:04
232.996,3.000,29143.477,16.000,06-05 23:55:05
116.997,0,14711.644,0,06-05 23:55:06
145.998,0,18159.756,0,06-05 23:55:07
202.005,0,25124.574,0,06-05 23:55:08
111.001,0,14208.107,0,06-05 23:55:09
210.006,1.000,26088.696,4.000,06-05 23:55:10
118.993,0,14547.085,0,06-05 23:55:11
203.001,0,25588.156,0,06-05 23:55:12
107.005,0,12900.556,0,06-05 23:55:13
147.001,0,18816.182,0,06-05 23:55:14
214.003,0,26280.319,0,06-05 23:55:15
144.997,0,18259.643,0,06-05 23:55:16
205.004,0,25548.542,0,06-05 23:55:17
203.996,0,25451.534,0,06-05 23:55:18
127.001,0,15988.162,0,06-05 23:55:19
191.989,0,24306.549,0,06-05 23:55:20
197.006,0,24808.797,0,06-05 23:55:21
122.001,0,15328.123,0,06-05 23:55:22
196.005,1.000,24960.667,4.000,06-05 23:55:23
177.999,2.000,22503.879,12.000,06-05 23:55:24
165.989,0,20982.602,0,06-05 23:55:25
179.006,0,22912.726,0,06-05 23:55:26
100.001,0,12800.065,0,06-05 23:55:27
219.009,0,27353.106,0,06-05 23:55:28
143.998,1.000,18287.710,4.000,06-05 23:55:29
236.989,0,27646.771,0,06-05 23:55:30
206.000,0,25431.964,0,06-05 23:55:31
146.003,0,18288.342,0,06-05 23:55:32
146.004,0,18272.497,0,06-05 23:55:33
201.998,0,25591.778,0,06-05 23:55:34
144.003,0,17316.364,0,06-05 23:55:35
203.989,0,25582.619,0,06-05 23:55:36
203.011,0,25585.386,0,06-05 23:55:37
171.995,0,21883.409,0,06-05 23:55:38
144.002,1.000,18300.281,4.000,06-05 23:55:39
229.001,2.000,29152.123,12.000,06-05 23:55:40
188.995,0,23239.411,0,06-05 23:55:41
133.963,0,16987.367,0,06-05 23:55:42
204.056,0,25591.048,0,06-05 23:55:43
190.006,0,21772.658,0,06-05 23:55:44
192.998,1.000,23519.717,4.000,06-05 23:55:45
169.999,0,21223.931,0,06-05 23:55:46
149.998,0,18935.746,0,06-05 23:55:47
201.002,0,25548.310,0,06-05 23:55:48
202.001,0,25592.112,0,06-05 23:55:49
177.988,0,22642.488,0,06-05 23:55:50
109.007,0,13952.926,0,06-05 23:55:51
199.993,0,24919.078,0,06-05 23:55:52
26.001,0,2992.131,0,06-05 23:55:53
0,0,0,0,06-05 23:55:54
0,3.000,0,16.000,06-05 23:55:55
0,0,0,0,06-05 23:55:56
0,0,0,0,06-05 23:55:57
0,0,0,0,06-05 23:55:58
0,0,0,0,06-05 23:55:59
5.996,0,223.861,0,06-05 23:56:00
1.000,21.999,4.000,12791.438,06-05 23:56:01
0,0,0,0,06-05 23:56:02
0,0,0,0,06-05 23:56:03
0,2.001,0,100.055,06-05 23:56:04
0,0,0,0,06-05 23:56:05
1.000,6.000,4.000,3851.919,06-05 23:56:06
0,0,0,0,06-05 23:56:07
0,0,0,0,06-05 23:56:08
0,0,0,0,06-05 23:56:09
5.000,0,123.999,0,06-05 23:56:10
3.000,2.000,12.000,44.001,06-05 23:56:11
6.000,0,24.000,0,06-05 23:56:12
0,0,0,0,06-05 23:56:13
0,1.999,0,7.995,06-05 23:56:14
1.001,0,4.003,0,06-05 23:56:15
