"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 17:29:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
231.001,0,29568.187,0,20-04 18:18:13
196.995,0,25215.394,0,20-04 18:18:14
206.001,0,26368.154,0,20-04 18:18:15
196.000,0,25088.023,0,20-04 18:18:16
231.000,0,29568.058,0,20-04 18:18:17
292.001,0,37376.119,0,20-04 18:18:18
366.999,0,46975.841,0,20-04 18:18:19
304.997,0,39039.679,0,20-04 18:18:20
218.202,0,27929.854,0,20-04 18:18:21
184.829,0,23658.143,0,20-04 18:18:22
209.997,0,26879.612,0,20-04 18:18:23
189.998,0,24319.748,0,20-04 18:18:24
187.003,0,23936.447,0,20-04 18:18:25
211.001,0,27008.085,0,20-04 18:18:26
199.998,0,25599.803,0,20-04 18:18:27
182.000,0,23295.938,0,20-04 18:18:28
190.999,0,24447.928,0,20-04 18:18:29
196.001,0,25088.189,0,20-04 18:18:30
221.001,0,28160.160,0,20-04 18:18:31
205.000,0,26240.051,0,20-04 18:18:32
188.001,0,24064.168,0,20-04 18:18:33
165.999,0,21247.817,0,20-04 18:18:34
168.002,0,21504.214,0,20-04 18:18:35
215.005,0,27520.642,0,20-04 18:18:36
362.005,0,46336.679,0,20-04 18:18:37
371.986,0,47614.225,0,20-04 18:18:38
347.997,0,44543.624,0,20-04 18:18:39
215.002,0,27520.200,0,20-04 18:18:40
221.000,0,28287.952,0,20-04 18:18:41
231.000,0,29568.001,0,20-04 18:18:42
307.996,0,39423.444,0,20-04 18:18:43
375.007,0,48000.945,0,20-04 18:18:44
392.998,0,50303.788,0,20-04 18:18:45
345.988,0,44286.490,0,20-04 18:18:46
271.005,0,34688.681,0,20-04 18:18:47
309.006,0,39552.806,0,20-04 18:18:48
221.996,0,28415.527,0,20-04 18:18:49
220.001,0,28160.107,0,20-04 18:18:50
203.999,0,26111.863,0,20-04 18:18:51
218.009,0,27905.133,0,20-04 18:18:52
223.992,0,28543.044,0,20-04 18:18:53
191.002,0,24448.198,0,20-04 18:18:54
228.000,0,29184.018,0,20-04 18:18:55
230.000,0,29439.996,0,20-04 18:18:56
235.000,0,30079.953,0,20-04 18:18:57
208.997,0,26751.645,0,20-04 18:18:58
215.001,0,27520.140,0,20-04 18:18:59
196.182,0,24983.184,0,20-04 18:19:00
216.802,0,27494.884,0,20-04 18:19:01
203.001,0,25984.188,0,20-04 18:19:02
213.000,0,27263.977,0,20-04 18:19:03
224.000,0,28672.034,0,20-04 18:19:04
220.192,0,28184.565,0,20-04 18:19:05
221.816,0,28392.404,0,20-04 18:19:06
253.002,0,32384.204,0,20-04 18:19:07
256.214,0,32795.350,0,20-04 18:19:08
211.001,0,27008.092,0,20-04 18:19:09
215.998,0,27647.734,0,20-04 18:19:10
218.806,0,28007.149,0,20-04 18:19:11
216.012,0,27649.590,0,20-04 18:19:12
239.986,0,30718.213,0,20-04 18:19:13
211.011,0,27009.424,0,20-04 18:19:14
248.001,0,31744.136,0,20-04 18:19:15
309.998,0,39679.790,0,20-04 18:19:16
372.309,0,47655.527,0,20-04 18:19:17
344.694,0,44120.774,0,20-04 18:19:18
261.988,0,33534.446,0,20-04 18:19:19
281.019,0,35970.480,0,20-04 18:19:20
310.985,0,39806.044,0,20-04 18:19:21
354.000,0,45183.978,0,20-04 18:19:22
384.964,0,49275.351,0,20-04 18:19:23
354.045,0,45317.811,0,20-04 18:19:24
384.985,0,49278.031,0,20-04 18:19:25
334.017,0,42754.130,0,20-04 18:19:26
369.014,0,47233.778,0,20-04 18:19:27
355.292,0,45477.366,0,20-04 18:19:28
269.999,0,34559.891,0,20-04 18:19:29
226.999,0,29055.813,0,20-04 18:19:30
223.803,0,28646.818,0,20-04 18:19:31
212.998,0,27263.684,0,20-04 18:19:32
217.000,0,27775.939,0,20-04 18:19:33
219.002,0,28032.286,0,20-04 18:19:34
224.005,0,28672.592,0,20-04 18:19:35
221.004,0,28288.545,0,20-04 18:19:36
218.990,0,28030.708,0,20-04 18:19:37
213.196,0,27289.112,0,20-04 18:19:38
197.823,0,25321.319,0,20-04 18:19:39
211.002,0,27008.319,0,20-04 18:19:40
234.001,0,29952.187,0,20-04 18:19:41
219.188,0,28056.048,0,20-04 18:19:42
209.818,0,26856.718,0,20-04 18:19:43
226.000,0,28927.959,0,20-04 18:19:44
224.997,0,28799.651,0,20-04 18:19:45
206.000,0,26368.002,0,20-04 18:19:46
237.001,0,30336.154,0,20-04 18:19:47
238.001,0,30464.079,0,20-04 18:19:48
212.003,0,27136.445,0,20-04 18:19:49
233.009,0,29825.101,0,20-04 18:19:50
223.998,0,28671.710,0,20-04 18:19:51
216.000,0,27648.062,0,20-04 18:19:52
231.002,0,29568.292,0,20-04 18:19:53
215.991,0,27518.884,0,20-04 18:19:54
199.002,0,25472.212,0,20-04 18:19:55
220.010,0,28161.297,0,20-04 18:19:56
227.992,0,29182.964,0,20-04 18:19:57
202.004,0,25856.473,0,20-04 18:19:58
229.193,0,29336.682,0,20-04 18:19:59
233.998,0,29951.760,0,20-04 18:20:00
230.999,0,29567.886,0,20-04 18:20:01
240.791,0,30821.280,0,20-04 18:20:02
323.992,0,41342.923,0,20-04 18:20:03
373.004,0,47744.498,0,20-04 18:20:04
349.992,0,44798.964,0,20-04 18:20:05
399.007,0,51072.942,0,20-04 18:20:06
385.009,0,49281.195,0,20-04 18:20:07
233.000,0,29824.050,0,20-04 18:20:08
223.006,0,28544.756,0,20-04 18:20:09
243.197,2.002,31129.278,12.010,20-04 18:20:10
225.808,0,28903.419,0,20-04 18:20:11
238.995,0,30591.306,0,20-04 18:20:12
281.007,0,35968.911,0,20-04 18:20:13
360.007,0,46080.901,0,20-04 18:20:14
353.998,0,45311.750,0,20-04 18:20:15
410.248,0,52511.721,0,20-04 18:20:16
255.840,0,32747.460,0,20-04 18:20:17
226.005,0,28928.664,0,20-04 18:20:18
221.987,0,28414.287,0,20-04 18:20:19
243.000,0,30976.048,0,20-04 18:20:20
222.001,0,28416.151,0,20-04 18:20:21
230.005,0,29440.609,0,20-04 18:20:22
223.018,0,28546.271,0,20-04 18:20:23
237.983,0,30461.869,0,20-04 18:20:24
238.004,0,30464.474,0,20-04 18:20:25
207.011,0,26497.460,0,20-04 18:20:26
219.986,0,28158.239,0,20-04 18:20:27
218.016,0,27906.042,0,20-04 18:20:28
234.982,0,30077.668,0,20-04 18:20:29
230.000,0,29440.033,0,20-04 18:20:30
213.999,0,27391.845,0,20-04 18:20:31
213.195,0,27288.977,0,20-04 18:20:32
233.003,0,29824.406,0,20-04 18:20:33
223.792,0,28645.398,0,20-04 18:20:34
148.000,0,18911.999,0,20-04 18:20:35
0,0,0,0,20-04 18:20:36
0,0,0,0,20-04 18:20:37
0,0,0,0,20-04 18:20:38
0,0,0,0,20-04 18:20:39
0,0,0,0,20-04 18:20:40
0,1.000,0,4.000,20-04 18:20:41
0,0,0,0,20-04 18:20:42
0,0,0,0,20-04 18:20:43
0,0,0,0,20-04 18:20:44
0,0,0,0,20-04 18:20:45
0,0,0,0,20-04 18:20:46
0,0,0,0,20-04 18:20:47
0,0,0,0,20-04 18:20:48
0,0,0,0,20-04 18:20:49
0,0,0,0,20-04 18:20:50
0,0,0,0,20-04 18:20:51
0,0,0,0,20-04 18:20:52
0,0,0,0,20-04 18:20:53
0,0,0,0,20-04 18:20:54
0,0,0,0,20-04 18:20:55
0,0,0,0,20-04 18:20:56
0,0,0,0,20-04 18:20:57
0,0,0,0,20-04 18:20:58
0,0,0,0,20-04 18:20:59
0,0,0,0,20-04 18:21:00
0,0,0,0,20-04 18:21:01
0,0,0,0,20-04 18:21:02
0,0,0,0,20-04 18:21:03
0,0,0,0,20-04 18:21:04
0,0,0,0,20-04 18:21:05
0,0,0,0,20-04 18:21:06
0,0,0,0,20-04 18:21:07
0,0,0,0,20-04 18:21:08
0,6.000,0,1456.015,20-04 18:21:09
2.000,2.000,8.000,1295.992,20-04 18:21:10
3.000,0,12.000,0,20-04 18:21:11
